0.2568711115417699,0.16737050687107358,0.059126825881641976,0.0167529327237107,0.14606139492008774,0.2635036929999215,0.8424311134850256,0.9805107163628171,0.5588415383542318,0.9974473019275933,0.41358099736742915,0.48468680612018966,7 
0.8471729041277032,0.8627068417180451,0.46502535782207355,0.5265669530199653,0.7831404317446005,0.36430865937283896,0.03369344503346028,0.3397284762213426,0.6818896541642884,0.7056326564481704,0.5412011942429387,0.2885791161859389,6 
0.6833359692040145,0.6023047568744132,0.25717255438769426,0.761379457968665,0.488064400287478,0.8095761959541957,0.19502773851146726,0.7738872638386204,0.9895778767138889,0.7442740018482752,0.3960070087895514,0.25339563358981265,7 
0.09455749112149792,0.13995219070349796,0.9539086314402855,0.7500488834800365,0.14442282825409503,0.25217952764080276,0.5830677441627818,0.7138981398435401,0.5827230694097607,0.46596180573326895,0.6306917288521828,0.7782592203982759,4 
0.9402730840580569,0.503635204052163,0.5889484649794405,0.24332080722786342,0.32297658874201407,0.44670115608515204,0.057945049263921855,0.9649618589124945,0.3646610511829175,0.8165185653861169,0.5584043561600452,0.17130198698389254,8 
0.7127390484092228,0.4816047257183026,0.09393442248437955,0.15228361360349363,0.23314577646709445,0.9345553206020824,0.8585905427771685,0.014028794014478208,0.39197848663082757,0.8241940682119534,0.00713349962119969,0.6356639978777239,2 
0.07787974486651361,0.26681931179225127,0.34459908569907394,0.984703892690173,0.3483397025037439,0.9021774694138804,0.26948742762260647,0.16156797213572116,0.9793420469767601,0.8433257879531233,0.5171036752447006,0.49968065430010267,2 
0.27510989483911985,0.10190014386367918,0.7605268303613064,0.5272352904877255,0.7654176382756778,0.02909893743307479,0.3857561489347594,0.9868040295953783,0.9118835429571533,0.5119093461602966,0.27950976135701333,0.37565020344215516,4 
0.7309588323148462,0.37539368572085496,0.02086530968661482,0.8752944883505293,0.8418940491319644,0.4394528254115264,0.02703169827910923,0.36023518628750273,0.0846657775611015,0.7190633726154193,0.7475547572199597,0.25089051978144494,4 
0.3620578038132105,0.09391654013430462,0.48912256927990627,0.2928241275829,0.8609700046505157,0.6029771825556444,0.22345346337144578,0.75417981601739,0.4238843619536907,0.12759362960573506,0.1675449909158101,0.08437181777740943,5 
0.4468415401576936,0.663299934985203,0.5578237184795222,0.03671669098965191,0.33688239891649474,0.14645150635698423,0.8605515035800619,0.514912964209185,0.5059548011467135,0.8607484250539736,0.3026828298873361,0.8078814639020193,1 
0.3806720092586945,0.823310925316203,0.725979181785223,0.3544185025366803,0.45217877721562993,0.8514737491233336,0.9610442860481351,0.7990301310146574,0.2212690488078225,0.3243425923282126,0.29017242141266575,0.4816112156212654,8 
0.5740009868615847,0.8231534655509676,0.042638070936923844,0.3262989108628592,0.19495335321922702,0.8212317662133616,0.7458658550551801,0.6302146830791783,0.5219042621730378,0.02406970036744238,0.5822841106279388,0.15832053761796505,5 
0.9218888879664996,0.18079250668882862,0.7175275062350681,0.7659792393052871,0.8672014994686958,0.943894927576429,0.5982223406285694,0.6365614323919555,0.16588354372874892,0.18106147817714413,0.5852687151539584,0.987294726756783,3 
0.8928978735300421,0.09351744606944434,0.26067603042189724,0.5468792843758391,0.38033222725552496,0.9757223297252487,0.04776244448853384,0.8404830953062034,0.3893928102999784,0.13173631817012177,0.804189124216333,0.22706563674350988,6 
0.7690453166199709,0.04981367016777882,0.35309987105837215,0.4582590425235763,0.8620577075834102,0.2135583547217691,0.19233596961479826,0.8415184829002356,0.4386288105180345,0.43958234964450393,0.24761188570246995,0.1913194655882462,5 
0.8700200486263777,0.7856035754686902,0.47249494943183745,0.4721035100463009,0.9654684568481237,0.4760222473018113,0.37126071448906295,0.6837162902609745,0.6325612795212099,0.5019779032540255,0.18227720225935007,0.9726419259397711,7 
0.12452592261581041,0.9919727440945718,0.9575079806554402,0.718625175363949,0.4140969410172961,0.35041459501947514,0.450428451916734,0.4860838639955454,0.8063015889728767,0.35779860344945724,0.5139792092106239,0.14732432020860564,1 
0.41356164736847956,0.4526474281098706,0.6903367641668015,0.3935643270654241,0.5756218258048698,0.6398238961582428,0.2629631608488171,0.6474316082422148,0.5175811152295313,0.8757057005032675,0.4506484018932073,0.03217329319921658,8 
0.10315375688843331,0.0642786899898482,0.6438176371216909,0.560912456756665,0.8196380690729096,0.5301314465435072,0.898721285587662,0.10054490691380791,0.4635478379297825,0.47775784235360275,0.48791210339764823,0.22834293254545457,7 
0.2769127083681401,0.8936382987663211,0.4884260688041149,0.7295248566977651,0.6909829615021631,0.5689744673917703,0.6602643549252538,0.16381300978018587,0.8786449619267273,0.14953848232038702,0.9974486297099736,0.9098320808486514,6 
0.9125205885444856,0.520378546534874,0.7968409838172146,0.19760608671255486,0.14062125595240638,0.5612693607809295,0.9605902445443333,0.857993077481298,0.5694389555679299,0.7986376853941405,0.9625584076251205,0.4407831173043173,2 
0.3897266912771794,0.48814737493559845,0.7773057329098526,0.6639764040375555,0.9696797168997634,0.2360608565643605,0.9071566050455524,0.5942166439104858,0.8002478834006501,0.5608555317715406,0.7100281176395732,0.08486412694368961,9 
0.13198450701380204,0.429343778739677,0.4467420359262918,0.16042476139537254,0.4112521929639559,0.5848927900663404,0.7964583723036518,0.22510403599801487,0.22837394335638095,0.18784546087947018,0.5015866356450461,0.867505794149171,7 
0.5067984086212288,0.06037693199162386,0.7906717122793621,0.3857905158603602,0.8136586527644849,0.9244116320218476,0.34023766835998115,0.7774762723387716,0.8017310031641732,0.2200841462622387,0.09612614305008549,0.05783173173376133,9 
0.08245051316687724,0.45467242108245254,0.9639312814639436,0.22552491617595305,0.3920061617608681,0.024516827352020765,0.9900377129005061,0.82134674968754,0.9611119202623652,0.6084629208608839,0.8031003355374651,0.4169171661121812,9 
0.3055166028907742,0.7010837835004177,0.04514335366438438,0.1448756316786456,0.5351583512405405,0.07611280005545029,0.0288689227441411,0.48508174595735265,0.17467527294492247,0.12295857388518605,0.8397541883949684,0.8398409415201882,8 
0.9488655038459061,0.5923874884040712,0.04893752574243926,0.834660104506156,0.9030938038079869,0.6488673660358085,0.3395945273425447,0.9550296220940696,0.7631266074268616,0.7691041431142481,0.9377373163145273,0.04719980337111007,8 
0.7057359990701768,0.2355637841737429,0.6826713704781994,0.6656156101575663,0.7711538857651279,0.559749433989617,0.29504679026271685,0.19683607711923767,0.39676813342446826,0.6741040271954845,0.5952973001826097,0.5180123849313842,4 
0.4272161882284371,0.5351355497520465,0.05769224740058876,0.9946736088390081,0.4214940720712601,0.07227828204441267,0.4484770614439262,0.08890001372886458,0.7773123829387517,0.11819823195665569,0.5769745613795944,0.9829779491438989,5 
0.533282766808078,0.4114223506409487,0.34914268006717564,0.6981646064644944,0.0801993098581516,0.44319958253336467,0.07798113340989288,0.4770551576665194,0.5340843406702224,0.7461187413172697,0.6524432767975374,0.05118551365334745,3 
0.5894220292718356,0.5842127289596493,0.2149772000116793,0.5624513064064078,0.926161663453034,0.46132109630168927,0.9664594141361575,0.1729780287155458,0.2726909977865427,0.8408892279953845,0.13773116339722946,0.43776524366251135,8 
0.14743212051652443,0.9843981600325098,0.7651952719496509,0.8374964970707944,0.8282029963221074,0.10812814056472453,0.7297904657098321,0.5745233241377711,0.8662814705599216,0.8316436425524313,0.24945088134396098,0.8846511731564058,1 
0.5229943543139662,0.6447661874433877,0.6175598822645311,0.3016465315867364,0.21015424224908885,0.7442866036609307,0.01296255064893892,0.8334210607009027,0.9817706488402859,0.3021067407816941,0.21591124101459191,0.32169553378970617,3 
0.14533483225719945,0.4113923659789851,0.7820248471725973,0.07128582243423154,0.3323962901702111,0.8542309730112144,0.4606744766090677,0.13590468545363998,0.1261863645179212,0.7770410654356443,0.8280607795129215,0.1565985483173079,3 
0.8810968920776807,0.07786022710665774,0.8827621783653936,0.914671752128771,0.9028955479746577,0.8803346831163017,0.6612322291685606,0.8141184078096719,0.0839596488897475,0.3349135315045423,0.5290727610088172,0.18878111382768537,1 
0.4843749604490871,0.7418573935380629,0.7963636456443604,0.865081622912989,0.8578908779167792,0.77933126067366,0.4005753937201356,0.8605992330403954,0.8595342691651046,0.012048269772055975,0.20245202643770366,0.11846218932059838,5 
0.4250700190332104,0.06613115532442992,0.32356476828543224,0.9470847138846836,0.8824433188536948,0.33848770617244284,0.44906844308101246,0.34512824290540434,0.6872879477883055,0.22451724496253078,0.5018230750761572,0.6107001756862447,5 
0.2986357911005034,0.6021960381336235,0.30289448878939473,0.8680103863045686,0.32523800006588144,0.3391601905643993,0.2387272024135455,0.6582474296885135,0.4932967757772452,0.028973910681644566,0.6428978326835502,0.6702995921363027,9 
0.5229050283492909,0.41684147308193753,0.0659547001131694,0.4641940052779865,0.6431383590823296,0.03266159934136981,0.46428929575076716,0.7585491921404394,0.04230456386164638,0.8722268796499184,0.41786957395581115,0.11728052155711699,8 
0.008472295524401097,0.16513670456310525,0.22439230247884145,0.23711553163211996,0.8200643301694436,0.7008606111486249,0.9897020095088982,0.3584253250143844,0.6313135818145821,0.8963940867724004,0.9634864033529347,0.9981399777827733,5 
0.9804431409343549,0.2580364171540671,0.9077420935820031,0.09481017859459928,0.3918453558045577,0.05574616539722366,0.6848491613473624,0.4917870573814248,0.5074511825789504,0.22877649026677205,0.576614016862206,0.09421346217436155,1 
0.2883458585823304,0.3160624454780502,0.28670912771717516,0.07065614826287148,0.4810982086827512,0.13037088196829405,0.5349293817437881,0.949325805671393,0.24464793655796124,0.7907804483736829,0.6070189656459605,0.22640689315420204,0 
0.4685025503476483,0.7880500095949922,0.2987385194376383,0.6825209204194234,0.342036863511031,0.08007041981665008,0.870226310767038,0.04012211106338559,0.25119498262897255,0.24196320185581865,0.17077720054162226,0.7308943945422254,5 
0.2605160815832601,0.6933973044252957,0.049510922131884905,0.5321197449809895,0.8852884123177878,0.4739785658612402,0.26992626577050716,0.351601835542272,0.0668097355984002,0.8205889767681791,0.14877181554402352,0.5761347716583507,7 
0.678352490938196,0.34618583119812496,0.5838393593928748,0.1778949718368138,0.0980972222653641,0.04201240781383886,0.3887600723497221,0.5919153841516229,0.4486726270409035,0.3521159651109198,0.36256009901367425,0.3727131616088538,4 
0.887170728947121,0.5366070878144343,0.5489017431863928,0.35610884120172903,0.021702418516625355,0.9624352059376248,0.7883269923246463,0.0560044055332235,0.7554032496252796,0.839430684516024,0.2864155585171151,0.33554596660846714,8 
0.8393543952518445,0.9082067567012188,0.5273631505371276,0.5900287250718558,0.8128044301667647,0.7659155071034393,0.37645310067049464,0.31897818073899953,0.39917921749504837,0.2309852187398438,0.2072686404359062,0.05986262737742698,8 
0.5350079233698634,0.422476466283915,0.13358175081479984,0.9312648342017033,0.9240551377082388,0.9734349095767509,0.4859250333531092,0.3186194505884967,0.10230150467819277,0.7278789483853574,0.47975924349196974,0.5209573404537786,5 
0.5801119359470139,0.8591499556432383,0.7107368178258707,0.15518144117272303,0.2355159753582604,0.7949440827593871,0.5966474393286315,0.9985153353956812,0.1958059885548068,0.5254818405195606,0.7796541064722535,0.026657541827940334,3 
0.5267500506460079,0.08331071900539688,0.832716973696574,0.7357799187321645,0.3793744473576658,0.4031828783421324,0.22153822548969038,0.5976172060739339,0.29474391504214004,0.05511918872710675,0.5597261917069148,0.961123495080935,2 
0.02170115719836374,0.06425102205382616,0.14278465005494956,0.1876778273763131,0.24955472492618935,0.12843656112444068,0.340480505653335,0.17999049000717904,0.36625024924252947,0.30499088315713074,0.4982699348537213,0.7135525869769485,0 
0.3458161718744178,0.661869623757042,0.008873468000510698,0.774899549962135,0.27857993222462163,0.7761514002229959,0.089515785567016,0.6727226253262207,0.3891177741926214,0.5333788194049551,0.41936786364803924,0.10079446959182659,3 
0.26821255581281866,0.80527782234472,0.8318006935878798,0.8492047145760204,0.6410130010006033,0.1000483272636481,0.056944126759455815,0.8782741800259725,0.5052139637795866,0.13753700333917085,0.7604863782141695,0.7552262980753142,9 
0.35691590327165457,0.26708719550329796,0.7232710868051009,0.35562758363458635,0.83344714804335,0.9749069405074894,0.8845074234383109,0.5102672661007218,0.852431895596736,0.5268843790082501,0.24239065466801024,0.7555908027634863,7 
0.782565556936962,0.5615346387400412,0.28163310141142883,0.000929467542318152,0.8418758351902442,0.7274912472317977,0.8707871025220997,0.7504526270601992,0.5763312310487012,0.10737091678846766,0.9189311334810535,0.6076505355256644,6 
0.8755814635653241,0.16804360471124768,0.29521690116626575,0.49586667970784093,0.8081830316294557,0.8772436558354372,0.41716290272410117,0.4276754365021569,0.9502531672789165,0.6865773719234167,0.9946485906062116,0.1428703107002881,3 
0.7002465018763099,0.16572531565424586,0.9835615871136736,0.19476429704703724,0.2129883283489883,0.2795194720564643,0.3033529287173037,0.4325648991406327,0.8465188173390351,0.18272313140274965,0.8420429613601497,0.43791618520802067,9 
0.407174925022868,0.3810350309073266,0.20282500229730327,0.9019556375243885,0.5371994759880226,0.7491203784793496,0.9970231905910857,0.24524599876015074,0.8667495263769426,0.4706607097990395,0.3960878992870507,0.7870517293388637,2 
0.31487114985031595,0.6718114639501898,0.7898190419945738,0.1545343047847758,0.6939012444712606,0.992835480582653,0.8834905376473167,0.1471900268507299,0.9176682311752952,0.23960188021901485,0.2331554808629327,0.38522271837906263,9 
0.39430338812098475,0.9392335224678761,0.5453315969391476,0.15385034939840858,0.35884876241891506,0.554469817864092,0.6021422818544745,0.545847754320765,0.5227060928873785,0.007864021970676704,0.3175511739505307,0.5733384824835931,9 
0.9724875993880365,0.8000556306572637,0.002794845494967335,0.09914721368393709,0.04169638306417767,0.03963480426085608,0.7864149783885741,0.6185067256370098,0.2689073555699075,0.0889340225323002,0.520609699961442,0.8561926358544326,0 
0.13230898495024612,0.9385325686490693,0.3471201068756127,0.624980493933563,0.7483440005109904,0.9563811457972577,0.8647882905724202,0.7634162272845033,0.9345471639746491,0.8996165561512788,0.09007010032257179,0.4474963482868304,2 
0.2963635283806849,0.06447235953384722,0.02639433203155761,0.9362737540563096,0.12699865726349724,0.8025423892542242,0.9022208429084172,0.5293133149208648,0.17600141428003002,0.04166199327861775,0.16193149974155507,0.09631919084818574,5 
0.4739796354405795,0.15428346193872156,0.9403301516821139,0.5051845949918785,0.15165423028019687,0.1153770354560193,0.3594217497784108,0.9530969184303134,0.9389378077008406,0.3587995063723425,0.9075984959112009,0.7150140552952486,5 
0.018884868830834622,0.2506146942434153,0.343688897598328,0.8418285268734602,0.3053032076348352,0.8957651670128696,0.9259617231525341,0.6980760474014451,0.3436210471142356,0.6441942492479277,0.4936910033301717,0.7411402223602747,5 
0.6322561566825893,0.5122322039907355,0.4050248254564007,0.8976776356939166,0.9226133955124446,0.4037282656203557,0.0718458740886212,0.46143048477605386,0.5932995423184142,0.4793024660131079,0.782720992796939,0.23181125057143148,9 
0.12581698967620514,0.1991431805775118,0.6421897891522448,0.5411660164701805,0.12974694479917825,0.15005846312501814,0.5449990295277605,0.019365131399513458,0.8206003029019724,0.2276550813957161,0.43153406362877256,0.7775694999869005,4 
0.23816196532760903,0.4242735889963243,0.7682209085748979,0.48037641664978636,0.48329121862329893,0.9291121178635378,0.45396443845066214,0.8473630584430569,0.5211144742105336,0.7874912547882249,0.23128934574915194,0.5553989733408822,0 
0.012287072235787178,0.12406683788594419,0.6191734690866252,0.06748827680492675,0.7776982275131427,0.9170429934033633,0.42687799796833814,0.13239157300153226,0.7012419480595836,0.4397174187771413,0.37424563451176596,0.6838092130609909,2 
0.3155996462791397,0.1278560684218485,0.46665268812917415,0.560098415657629,0.7326137750560577,0.7114555070814866,0.7223655789990093,0.5988753665993319,0.6813063714360574,0.5923998108953711,0.3995044861998399,0.1753450944885907,3 
0.5309486236567007,0.8481619151855049,0.6918246848069498,0.9337274966663935,0.6453894725758149,0.30585384435077956,0.3691015063113854,0.5507405706659447,0.23023068329189866,0.4997152764935928,0.9124679389955916,0.4945753973016893,0 
0.5724894482076578,0.3509338185484636,0.598903487680947,0.07820533349997283,0.06991227536095523,0.5116731289026876,0.09810361932933509,0.833061755538849,0.9439092561563963,0.4341417780734905,0.7365830162890974,0.9521307759976096,2 
0.9123095261573871,0.6389982838942506,0.19198955864333778,0.6873496918052369,0.8465973263700816,0.6981254876233409,0.6369424125511115,0.4099141969936573,0.32249678073242094,0.5360208298392943,0.5022952725135458,0.33641885217338063,3 
0.0083662205678382,0.9429176176375328,0.08906916734283865,0.7675372865958918,0.16472546203090344,0.22390925206259682,0.5090409223252824,0.07373846060445743,0.9634792871895338,0.6322101001510924,0.41663581351492096,0.20045168381343192,4 
0.46731035598858484,0.9016307168616092,0.6902087328934016,0.37011044136915316,0.004201280022567144,0.030149228051915333,0.09969590665264938,0.7393857524900532,0.28850957226115426,0.8427308012503774,0.3603797561664708,0.9395200977363736,2 
0.9013198776324025,0.9240645790464981,0.20425972128453118,0.21253684614242585,0.00037945119665561133,0.3767724006939993,0.7201737880645038,0.5102758040513493,0.9987987613069044,0.39061941326908267,0.009687124935617297,0.9930289905829459,5 
0.04267601576853064,0.2325108219115024,0.3726105430682889,0.12497564603081102,0.12693444410582455,0.03619501182680318,0.15620907538742246,0.5303116358658508,0.19925258656609124,0.9024749414515896,0.9870594474280064,0.9022073014366995,0 
0.6179051698044623,0.13492603976351614,0.43921878223012767,0.47352587786856193,0.8129719007215828,0.7623536430008433,0.2678332718889266,0.39697668040189504,0.6323874710080487,0.15099890092726653,0.1992158228510268,0.27068303765181856,1 
0.6076417327364145,0.01336285076673005,0.37499230195929145,0.5218797775959548,0.22075812485768576,0.7020532693119381,0.5942923016654242,0.7048849917128136,0.2317334911901423,0.10799377189400261,0.6780414258784497,0.39143530526782,1 
0.30618582157090946,0.16594748029858997,0.5456573936364252,0.07712190004494468,0.598751303619532,0.6083259543881434,0.9086924613557499,0.5268835898105049,0.6739095708900524,0.2303853133946454,0.8521256511363307,0.12054480613892438,7 
0.9391561813819138,0.9812326410001027,0.48306248998989687,0.8974597181296924,0.47217482767000873,0.5112931940809193,0.8179763424059957,0.08501714398264981,0.5182004383820361,0.3325717265551813,0.2727091167968616,0.6368305220319306,1 
0.07455755029154243,0.27647053950760336,0.44987822691179036,0.9843100148957573,0.7485704647696616,0.9958133020773481,0.12030308491871289,0.048473754574392625,0.5084735637183682,0.6838009130761528,0.3029760089170469,0.6830790840665732,7 
0.34872649271143286,0.4905846433884866,0.3958797334196884,0.001524234670146285,0.7804867375742044,0.12569631825827476,0.7250815116792511,0.46073552926101224,0.05885567332054997,0.3298622635317032,0.0901882079443318,0.7770432008989471,6 
0.28567029008560507,0.47131895768775833,0.5788046071182082,0.7253415044088822,0.4584044882750865,0.3971824965965186,0.31634625142058626,0.9238515066565767,0.5084041471163676,0.11160692422427121,0.8542222614964678,0.05191509975322628,8 
0.13845483794698576,0.6398629667799188,0.14519029179732312,0.3037131401196458,0.8728058023029324,0.6334784042259952,0.4086228905506304,0.7892792812089638,0.03093939012582747,0.11563374838027884,0.951903401040655,0.4463337372558367,7 
0.19143090274164398,0.529933448687366,0.6593037748598694,0.41278288312693656,0.23384892953005576,0.22730759043630655,0.6984834516736274,0.4804117396522153,0.8226812844817436,0.5413331408478029,0.23594024836206862,0.20194727889838682,1 
0.2090995648949009,0.5466052905940387,0.4966211374776818,0.6562314764277962,0.2301872892137955,0.12255012575675173,0.49612279960752903,0.5675479024280731,0.8655420493655636,0.9159147760177021,0.6087773535669964,0.07850767304455941,2 
0.26677386098505984,0.7127112554354914,0.36668884874065844,0.17492180600331353,0.8672947324011869,0.37569252523713803,0.2755926415365183,0.5466708071759822,0.4452650036110317,0.3714175361445947,0.5333247893206992,0.13421193366552375,5 
0.36768490452960045,0.08237079255048751,0.8853239563370271,0.7928720497963129,0.8941191028018918,0.9517739901903066,0.5815266210763432,0.8882373618910037,0.905250088326586,0.09044942848417237,0.1999834923996614,0.5162228618966774,5 
0.3038542133224508,0.9907748028792683,0.8352158340622804,0.7340027952059961,0.9767305793304152,0.7572527245697998,0.6608768018804924,0.5533902486951177,0.40512318022976834,0.9165502696004582,0.2902379950907856,0.0583546579605424,0 
0.4282546583474114,0.6470208221910022,0.49909237089849556,0.9018141886485139,0.20255024717027859,0.30675371120343176,0.8423321531404863,0.5501639627900975,0.8703202683734655,0.23211650026243102,0.3730952803752824,0.9738287171223837,8 
0.07382761767667245,0.4835595928240135,0.17210714773008307,0.22782969621294857,0.08858677408403981,0.7241693457078363,0.9213212523208746,0.3609928154682027,0.2517550136947796,0.6953732518079798,0.6319121737123123,0.666202118351993,3 
0.6673275728888183,0.12355503644231847,0.7344517466537572,0.503104117624066,0.10249021917620371,0.39370232127306093,0.7876972754159232,0.8049473509032831,0.275969965873615,0.10064437520659808,0.4451197811330676,0.9659095228198168,5 
0.17440005408525694,0.20255395939436127,0.5575460261558892,0.641661027516342,0.9582193217941125,0.4699121477525867,0.16191913831446958,0.8569631650096255,0.4272637009600705,0.061729052079779745,0.6231541167387971,0.9345288601641375,0 
0.343729160616023,0.43754358674944827,0.959408925686501,0.20297893537944467,0.32756311317113906,0.21913372410414667,0.6844891724562934,0.39027319523177395,0.19150455860409588,0.29079104600781525,0.23049907365899625,0.7148154557352303,7 
0.2249725626618121,0.3449598223337541,0.41196830440232535,0.6755620689835631,0.39076468084516713,0.8933260982024249,0.6910390432793866,0.37501370526673383,0.07932164842500133,0.7173084089300337,0.03177404734148204,0.9832944153383775,5 
0.5889169761707114,0.6016361556260599,0.2246818672011628,0.8717285063943896,0.766602340724678,0.659605774035758,0.3848332980460035,0.28585821847809334,0.2700621408446128,0.42005074959818567,0.9614869596873762,0.6900105960843186,7 
0.5195979186138574,0.11306833271347694,0.6332246653811714,0.5151283062388566,0.08076818482355741,0.23555477521112544,0.4923420729280181,0.5515605114410232,0.36624586710829776,0.725050381656757,0.8274528233035251,0.5397816852113179,5 
0.7877261059418444,0.01043417899741117,0.7447494355001154,0.1807192552023853,0.2726557471776172,0.6771296936724688,0.17085033321516463,0.6491307961827265,0.37278624571073093,0.14080767614487155,0.43907312928527964,0.4040089243495141,1 
0.6105282104442254,0.7268565806037762,0.6220202298266058,0.2493904789471778,0.3487001809820378,0.8042191858254437,0.615075973139742,0.826267827529417,0.1142995026418997,0.7595182732073474,0.3704484640150465,0.38524556538467236,2 
0.38575841553472145,0.957422644387704,0.6188901085277264,0.15138341115300624,0.34532779200738206,0.5864065280175218,0.3455988356205203,0.9457565049162118,0.08680022508658047,0.3647961897724735,0.3903157235996072,0.5809374435631719,7 
0.45368699543139224,0.11203682288375916,0.7791037208013354,0.9002957638480981,0.7886378990099987,0.8615702791786226,0.2514115202376883,0.0001401849837134872,0.3918575699124982,0.057831054043660846,0.010249906671443543,0.4753024488729586,4 
0.7971164578737269,0.39247598993384325,0.07967338008356506,0.28554207599825643,0.7025288668103892,0.25223376355665583,0.3901449947605403,0.06850069722351859,0.2377573941634632,0.2604083060660951,0.31841330416957503,0.08814781867030663,1 
0.6066551894386918,0.3332300167154054,0.7920592884415477,0.3591972291376274,0.061407181029747626,0.25115124471385797,0.08515164769676664,0.5373167701590925,0.7416134839576556,0.8294389469896417,0.8130335732571801,0.8030472546596049,5 
0.6266036775229736,0.9796158805516233,0.9931844737942229,0.5282430290985972,0.243463816061129,0.28319206988773615,0.06816772695436968,0.5852972676853707,0.27760087496121844,0.9191463532277097,0.4427903768455591,0.8957300835691216,7 
0.2838980399101452,0.8769749202499226,0.7079440460341425,0.782379964337657,0.02386630198438766,0.48828095104194535,0.11424277092962587,0.16533192341193792,0.04380681918736318,0.6602485466158567,0.7166847440168705,0.3209549223617958,7 
0.48591142429241596,0.7387071433841547,0.7364806575219203,0.7901324435386353,0.6739528927568395,0.9567374688985384,0.809835786212997,0.6883013290076992,0.6032773082453083,0.7397407135395043,0.8251406657998889,0.07342934136793966,6 
0.6235161191722606,0.09301714202442879,0.5490254815323782,0.3883641372631893,0.26348877894335454,0.24293639096140973,0.5334185657143153,0.1401889411917444,0.1090291607459285,0.10435131841551948,0.42092319642048126,0.9654200440530248,3 
0.2168143727444225,0.745007973038341,0.12392380195867769,0.7057474068413556,0.7319660469518232,0.8022580742015837,0.8770996516350277,0.9234673798798324,0.2474836351707035,0.4722535446711691,0.6945981893595162,0.3494709004679145,8 
0.21430566361620063,0.5428645795479087,0.11113834495395924,0.46522103697756034,0.8562982603701557,0.7847244437051897,0.0337811995691325,0.8569797151909442,0.6658407750532954,0.6072440997551026,0.785256874705187,0.24684168748958213,9 
0.20179715389615338,0.7185850087296852,0.9834078519110115,0.9210935716297827,0.4305657992217141,0.9908132939618534,0.2763712140768394,0.4381919855149987,0.422006836070673,0.9268977242933208,0.6712849713954003,0.5532556056805424,2 
0.6092730294401724,0.427419182730733,0.8918992264783941,0.7292647404900955,0.6190754626401022,0.25909853354899504,0.016175895787006844,0.7613728688069968,0.08189083185667945,0.5188392936742292,0.35242390475646546,0.4364599676379093,1 
0.16909067964590707,0.3699630443317643,0.37763106613631203,0.1905114802951653,0.22905732261922762,0.30361714276043494,0.5972057314774619,0.39793308492377066,0.62225529356508,0.6536012313908411,0.8661887932039901,0.642324432573029,2 
0.7020111577126054,0.13991557440650326,0.07838147030034692,0.9985051814891901,0.5178305912897064,0.9488078175952216,0.7541245725143044,0.8412904489523969,0.5470000478391028,0.41761428829169256,0.12387922798242035,0.670272783710186,8 
0.2508511092057002,0.8383910175791546,0.24675941658887235,0.6650579201525421,0.8851626639183553,0.10065433521492773,0.6910785797139942,0.550508336071675,0.8268587701441937,0.5825950966950515,0.06900037778471313,0.2675677734863182,8 
0.3262586869959676,0.6760731829754055,0.42093283756930977,0.8630207056536999,0.9980386504872101,0.5060438121539662,0.9310063668179368,0.3225186085950603,0.6384787309244973,0.38666825000544014,0.6661009820549172,0.007863517463078562,9 
0.7553735725490083,0.7112915320975324,0.6642633014522518,0.22049656651212957,0.9528009459065505,0.6519924442017194,0.17632488056985018,0.29797588112293105,0.9472628569999499,0.7500807281986718,0.37057605508193225,0.2937299063309452,7 
0.7724928510279765,0.8046625329690782,0.3999223393741821,0.8225705584196027,0.5766049752618106,0.9120900406713304,0.7082850231052322,0.34173950805623254,0.11822278090975458,0.6314463094436291,0.6704129402316092,0.5856841860300748,4 
0.8517842737769296,0.4529800024438855,0.10287412398863915,0.6092929807540021,0.7479787287086821,0.36601550862344656,0.9377040091187308,0.6297094122158685,0.36301525885511987,0.3018247259654745,0.6893607147698906,0.8290783766914609,1 
0.8311522787953715,0.3105543831582682,0.033408519819352334,0.36503395257478843,0.45431603558023614,0.3644977140687491,0.36301932278855076,0.8535515789683279,0.3299830693285478,0.22461433925820395,0.7031079064593123,0.3199544958520799,6 
0.0407601368157533,0.6390547806015601,0.18277359714881325,0.8431650614093625,0.7982266724463856,0.2870893730073997,0.9413343928650265,0.030436001539348223,0.13003726828131845,0.027100366948690113,0.7602777792498876,0.9579097802580148,8 
0.9226904640256954,0.15165444119246196,0.8292511140717828,0.6566279598167724,0.7163870236428278,0.5591671422105237,0.8700348162081925,0.970929642777693,0.9890639939129622,0.8879484391576928,0.6333499492361933,0.8619272151312266,2 
0.49752808680730076,0.8926415212462934,0.08334250685157274,0.09838457118524413,0.8848052724369637,0.5703171424187004,0.014995512801191602,0.5292620894179252,0.2449674156878222,0.1459632967218808,0.11231113793390202,0.9867508495045465,5 
0.23543265593731388,0.4253402064892131,0.8329375939364664,0.48913693107147693,0.44549324734980955,0.551304011170739,0.48585312406334613,0.35188399262894754,0.7740873958768533,0.30457346691630427,0.20842806659680513,0.12860232539842087,8 
0.9672694412929504,0.902565399816844,0.14476708967960028,0.17838552662317586,0.5681316561129113,0.07128090475939497,0.8788681669342936,0.23612561735102566,0.3392772630685872,0.2490388454377679,0.3288444843553595,0.9067859216496205,1 
